data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Carotenoids (C40)	NPC superclass: Carotenoids (C40)	1494	PET	PS	382150.516666667	382150.516666667	1929521.27666667	1832499.05	2136702.9	2286385.1	1754552.38333333	1725993.5	1865095.81666667	1708487	0.0496344604113685	0.926145986143525	0.0800927033769377	NA_[1494_649.52_5.6]	NA	1,3-bis[9-(2,2-dimethyl-6-methylidenecyclohexyl)-3,7-dimethylnona-2,6-dien-1-yl] propanedioate	[M + H]+	141	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	0.998	0.974	0.721
raw	superclass	Carotenoids (C40)	NPC superclass: Carotenoids (C40)	1079	PS	Untreated	290328.458333333	290328.458333333	1373133.96	1013873.6	1310493.46666667	1013873.6	1511670.44166667	1013873.6	1221341.98333333	1013873.6	0.0377084309531601	0.963854417096685	0.0569975632220401	NA_[1079_780.65_4]	NA	3-O-benzyl-1,2-O-bis-[8-{2-(2-pentyl-cyclopropylmethyl)-cyclopropyl}-octanoyl]-sn-glycerol	[M + H3N + H]+	70	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	0.991	0.834	0.462
raw	superclass	Carotenoids (C40)	NPC superclass: Carotenoids (C40)	1543	PS	Untreated	278295.625	278295.625	1152662.68	1013873.6	1082550.675	1013873.6	1292169.225	1013873.6	1013873.6	1013873.6	0.0361455829033147	1	0.0478459974706227	NA_[1543_722.64_5.8]	NA	[8-[3-Tert-butyl-5-(9-methoxy-2,4,4,6,6-pentamethylnonan-2-yl)phenyl]-4,4,6,6,8-pentamethylnonyl] 2-(4-methylphenyl)acetate	[M + H3N + H]+	70	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	0.996	0.819	0.498
raw	superclass	Chromanes	NPC superclass: Chromanes	424	Untreated	PET	1257388.95	1257388.95	6159970.42	6301574.5	5544696.8	6118297	6454186.375	6211899.5	6802085.75	6603420	1	1	1	15beta-hydroxycyproterone acetate_[424_450.2_1.7]	15beta-hydroxycyproterone acetate	17-Hydroxycyproterone acetate	[M + H3N + H]+	-1	Polyketides	Chromanes	Azaphilones	0.988	0.85	0.893
raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	405	Untreated	PET	13004482.7	13004482.7	21952627.8866667	19447676	18039639.8	18607859	21319868.6666667	23371467	31044122.5	23489823	0.691977524261289	0.691977524261289	0.534716763537926	NA_[405_322.24_1.6]	NA	(1S,4aR,5S,8aR)-5-(3-formylbut-3-enyl)-1,4a-dimethyl-6-methylidene-3,4,5,7,8,8a-hexahydro-2H-naphthalene-1-carboxylic acid	[M + H3N + H]+	145	Terpenoids	Diterpenoids	Labdane diterpenoids	0.98	0.907	0.069
raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	536	PET	Untreated	2319427.325	2319427.325	3546367.69	2031348.4	4841854.05833333	3579589.85	2762851.8	2037793.15	2522426.73333333	1502753.3	0.123418333130428	0.815395857391716	0.0863815604811497	NA_[536_306.24_2.1]	NA	2-(4b,8,8-trimethyl-2,3,4,4a,4b,5,6,7,8,8a,9,10-dodecahydrophenanthren-2-ylidene)acetic acid	[M + H3N + H]+	-1	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids	0.989	0.923	0.089
raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	1270	Untreated	PET	2169353.49166667	2169353.49166667	4788615.09333333	4291722.5	3555319.44166667	3178388.9	5553881.825	4968461	5724672.93333333	5668166.75	0.11543280059968	0.930828657991396	0.116639920184283	NA_[1270_558.44_4.6]	NA	(3S,8R)-8-[(2R,5R,2'R,5'R)-5'-[(1R)-1-(Methoxymethoxy)undecyl]-2,2',3,3',4,4',5,5'-octahydro-2,2'-bi[furan]-5-yl]-8-(methoxymethoxy)-1-octyne-3-ol	[M + H3N + H]+	24	Terpenoids	Diterpenoids	Tetracyclic diterpenoids	0.957	0.91	0.486
raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	591	Untreated	PET	1121544.03333333	1121544.03333333	9637540.88666667	10031599.5	9214769.88333333	10289400.5	9710925.375	9421737	10336313.9166667	9712203	0.0596781341818402	0.990506792173236	0.234748873710596	sandaracopimaric acid_[591_320.26_2.3]	sandaracopimaric acid	Pimaric Acid	[M + H3N + H]+	-1	Terpenoids	Diterpenoids	Kaurane and Phyllocladane diterpenoids	0.988	0.979	0.431
raw	superclass	Diterpenoids	NPC superclass: Diterpenoids	1768	Untreated	PET	178407.9	178407.9	1129532.68666667	1013873.6	1045850.46666667	1013873.6	1165852.06666667	1013873.6	1224258.36666667	1013873.6	0.00949320782676389	1	0.0275128820860457	NA_[1768_586.47_6.4]	NA	5-methyl-3-{2,8,13-trihydroxy-13-[5-(1-hydroxyundecyl)oxolan-2-yl]tridecyl}-2,5-dihydrofuran-2-one	[M + H3N + H]+	24	Terpenoids	Diterpenoids	Tetracyclic diterpenoids	0.784	0.714	0.308
raw	superclass	Eicosanoids	NPC superclass: Eicosanoids	1408	Untreated	PS	1912662	1912662	1625913.33666667	1013873.6	1341145.39166667	1013873.6	1178204.63333333	1013873.6	3090866.63333333	3032924.55	1	1	1	NA_[1408_487.3_5.2]	NA	(2S)-2-[[(2S)-4-methyl-2-[(4-propan-2-ylcyclohexyl)oxycarbonylamino]pentanoyl]amino]-3-[(3S)-2-oxopyrrolidin-3-yl]propanethioic S-acid	[M + H3N + H]+	42	Fatty acids	Eicosanoids	Leukotrienes	0.982	0.941	0.407
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	354	PS	Untreated	165938115	165938115	1333263044.78667	1332226150	1314531989.46667	1344184450	1401063120	1269478850	1235125005	1387260350	0.390783854297588	0.390783854297588	0.460698463660238	Ximenynic acid_[354_296.26_1.4]	Ximenynic acid	octadec-11-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.973	0.977
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	226	PS	Untreated	22035473.8333333	22035473.8333333	124674648.386667	117180297	122707533.133333	117935745	133331216.5	108276212	111295742.666667	119505985	0.0518934868933737	0.442677341190961	0.0430803352674552	NA_[226_268.23_1]	NA	16-Methyloxacyclohexadeca-3,5-dien-2-one	[M + H3N + H]+	192	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.985	0.718	0.622
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	358	PS	Untreated	19278097	19278097	131769508.653333	129433450	130004252.133333	132020495	139372378.666667	124048080	120094281.666667	136858475	0.0453998712060985	0.48807721239706	0.0455319079241176	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[358_279.23_1.4]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.961
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	147	PS	Untreated	16950504.8333333	16950504.8333333	69760574.1866667	65817867	66085969.1333333	65817867	77860479.1666667	64307440	60909974.3333333	63527403	0.0399183973559052	0.527995609752965	0.0241052127541687	Ximenynic acid_[147_296.26_0.7]	Ximenynic acid	octadec-11-en-9-ynoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.961	0.976
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	538	PET	Untreated	16224806.5916667	16224806.5916667	23091714.42	12704507	32249357.2583333	22684739	17467653.4583333	12872077.5	16024550.6666667	9045095.5	0.0382093797746492	0.566204989527614	0.00797915865003008	NA_[538_352.25_2]	NA	NA	[M + Na]+	211	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.855	0.993
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	221	PS	Untreated	15287042.6666667	15287042.6666667	68424577.52	63933833	67162728.6333333	64462993	74361491	58273591	59074448.3333333	66196260	0.0360009480286773	0.602205937556291	0.0236435697091633	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[221_296.26_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.957	0.972
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	427	PS	Untreated	14452683.3333334	14452683.3333334	466832363.12	455054610	467430754.466667	476944655	471250996.666667	471594580	456798313.333333	391852740	0.0340360338427523	0.636241971399044	0.161310218052789	stearolic acid_[427_298.27_1.7]	stearolic acid	Stearolsaeure	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.888	0.941
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	533	PET	Untreated	13507800.1666667	13507800.1666667	15224932.0733333	6487321	22743558.2	10742551.5	10700892.9666667	6215882.75	9235758.03333333	5079504	0.0318108363000966	0.66805280769914	0.00526085444499699	NA_[533_155.11_2]	NA	1,2,3,3a,4,5,6,6a-Octahydropentalene-2-carboxylate	[M + H]+	266	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.743	0.846
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	198	PS	Untreated	12263671.6666667	12263671.6666667	43384167.3533333	39046354	42140886.9666667	39046354	48300911.5	37490427	36037239.8333333	38164172	0.0288809167305542	0.696933724429694	0.0149910547097309	stearolic acid_[198_298.27_0.9]	stearolic acid	Stearolsaeure	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.945	0.958
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	127	PET	Untreated	10458836.7166667	10458836.7166667	25570056.52	20724771	31608457.55	29075990	21741873.3333333	19455133	21149620.8333333	14480437	0.0246305348449217	0.721564259274616	0.00883553009327906	NA_[127_200.16_0.7]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.988	0.891	0.905
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	148	PS	Untreated	8958808.91666667	8958808.91666667	30337497.4533333	26875721	29321121.4666667	26875721	34001351.0833333	25164140	25042542.1666667	27194283	0.0210979730508003	0.742662232325417	0.0104828814709129	NA_[148_330.26_0.7]	NA	(E)-11-nitrooctadec-11-en-5-ol	[M + O + H]+	310	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.795	0.965
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	334	PS	Untreated	8070527.91666666	8070527.91666666	60150583.2866667	56149292	59799491.55	73367212	63074820.4166667	55170224	55004292.5	39578822	0.0190060734719765	0.761668305797393	0.0207845566685369	9-cis,11-trans-octadecadienoate_[334_298.27_1.3]	9-cis,11-trans-octadecadienoate	Selin Cla	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.907	0.946
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	474	PET	Untreated	6840599.95833333	6840599.95833333	8312443.72666667	3893093.75	12244271.0083333	6040184.5	5835002.78333333	3729087.9	5403671.05	2912458.8	0.0161095961432695	0.777777901940662	0.00287229895789265	10-undecynoic acid_[474_200.16_1.9]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.995	0.967	0.848
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	482	PS	Untreated	6499564.75	6499564.75	34239043.32	31831811	32860008.8	31831811	37324921.25	30963723	30825356.5	34920182	0.0153064590631377	0.7930843610038	0.0118310296804516	NA_[482_324.29_1.9]	NA	icosa-7,10,13-trienoic acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.979	0.987
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	284	PS	Untreated	6324467.25	6324467.25	29362130.67	27571994	28881121.3	27571994	31790959.3333333	25913473	25466492.0833333	28602744	0.0148941048796045	0.807978465883405	0.0101458512199478	scleropyric acid_[284_282.24_1.2]	scleropyric acid	Scleropyric Acid	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.966	0.953
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	509	PET	Untreated	6031286.55	6031286.55	7689254.14333333	3671185.5	11035154.2	6007865.25	5686047.33333333	3671185.5	5003867.65	2755030.1	0.0142036650493601	0.822182130932765	0.00265696074332699	10-undecynoic acid_[509_200.16_2]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.962	0.833
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	185	PET	Untreated	5202995.88333333	5202995.88333333	41333917.9033333	39238502	43683586.4666667	44097910	40410913	32601038	38480590.5833333	45141522	0.0122530425585676	0.834435173491332	0.0142826072841245	N-[(9Z)-hexadecenoyl]glycinate_[185_328.25_0.9]	N-[(9Z)-hexadecenoyl]glycinate	Palmitoleoylglycine	[M + O + H]+	509	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.995	0.998
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	576	PET	Untreated	5029131.1	5029131.1	5288758.87333333	2086549.85	8135943.36666667	4008859	3532547.68333333	2229403.2	3106812.26666667	1543286.1	0.0118435914197643	0.846278764911097	0.00182748865435176	Putative (3-hydroxyoctadecanoyl)glycine_[576_375.32_2.3]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.998	0.756	0.95
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	225	PS	Untreated	4064627.125	4064627.125	19168568.8033333	18280723.5	18820116.8833333	17905403	20755745.7916667	17048867	16691118.6666667	18659430.5	0.00957218692155219	0.855850951832649	0.00662354681830566	NA_[225_251.2_1]	NA	Hexadec-13-en-11-ynoic acid	[M + H]+	192	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.993	0.737	0.585
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	476	PET	Untreated	3282640.5	3282640.5	4150206.49666667	1947651.6	6056782.46666667	2875458.25	2931662.79166667	1910752.55	2774141.96666667	1449820.75	0.0077306103354456	0.863581562168094	0.00143407091673572	NA_[476_198.15_1.9]	NA	Undeca-2Z-en-8,10-diensaure	[M + H3N + H]+	16	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.997	0.839	0.889
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	904	Untreated	PS	2563201.38333333	2563201.38333333	2797919.53333333	1485698.3	2963034.39166667	1697357.2	1833442.5	1230938.6	4396643.88333333	3994847.85	0.00603633297823052	0.869617895146325	0.000966798889005348	NA_[904_189.11_3.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.989	0.956	0.831
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	83	PET	Untreated	2268930.425	2268930.425	13882798.9866667	15007134.5	14397619.5083333	15794697.5	14245033.4166667	13084402.5	12128689.0833333	12103013	0.00534332559228218	0.874961220738607	0.00479709100876236	NA_[83_158.12_0.6]	NA	Bicyclo[2.2.1]heptane-7-carboxylate	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.989	0.726	0.805
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	510	PET	Untreated	2250739.54166667	2250739.54166667	2910240.49666667	1340392.6	4177389.95833333	2111154.55	2134886.075	1340392.6	1926650.41666667	1013873.6	0.00530048610659755	0.880261706845205	0.00100561050644786	NA_[510_216.16_2]	NA	6-(2-Oxocyclopentyl)hexanoic acid	[M + H3N + H]+	597	Fatty acids	Fatty Acids and Conjugates	Oxo fatty acids	0.985	0.793	0.759
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	811	Untreated	PS	2228661.05	2228661.05	3741286.17	3146843.9	3692793.45	3140751.9	3030727.63333333	2948344	5259388.68333333	5462008	0.00524849131281206	0.885510198158017	0.00129277174325948	NA_[811_189.11_3.1]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.99	0.956	0.858
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	202	PS	Untreated	2197290.84166667	2197290.84166667	8543850.9	7596539	8344176.78333333	7596539	9409397.25833333	7215433.25	7212106.41666667	7626728.25	0.00517461454904011	0.890684812707057	0.00295225987007084	NA_[202_299.28_0.9]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.903	0.34
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	380	PET	Untreated	2190359.05833333	2190359.05833333	5314751.58666667	5707526.25	6263601.19166667	6007819.5	4986656.70833333	5111247.75	4073242.13333333	2365520	0.0051582902162721	0.895843102923329	0.00183647023015247	2E,4E,8Z,10E-dodecatetraenoic acid_[380_210.15_1.5]	2E,4E,8Z,10E-dodecatetraenoic acid	Dodeca-2,4,8,10-tetraenoic acid	[M + H3N + H]+	428	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.974	0.729	0.805
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	215	PS	Untreated	2158857.25	2158857.25	10005723.7533333	9269095.5	9926599.25833333	9269095.5	10778092.5	8438655.5	8619235.25	9602642.25	0.00508410353482255	0.900927206458151	0.00345739843236036	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[215_279.23_1]	(9Z,11E,13E)-octadeca-9,11,13-trienoic acid	Alpha-Esa	[M + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.934	0.97
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	393	PET	Untreated	1954826.7	1954826.7	8832322.69666667	8198697.75	9265661.56666667	11055965	9159727.74166667	8105181.5	7310834.86666667	4421232.75	0.00460361208942161	0.905530818547573	0.00305193900994748	NA_[393_334.25_1.6]	NA	10-Chlorooctadec-9-enoic acid	[M + H3N + H]+	102	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.914	0.965
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	962	Untreated	PS	1889662.66666667	1889662.66666667	2449934.06333333	1384439.2	2644219.4	1364719.7	1690522.95	1033593.1	3580185.61666667	3710365.5	0.00445015095056526	0.909980969498138	0.000846555271639701	NA_[962_189.11_3.6]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.988	0.952	0.832
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	699	PET	Untreated	1760904.89166667	1760904.89166667	2385814.87	1013873.6	3417783.30833333	1485724.35	1718314.65833333	1013873.6	1656878.41666667	1013873.6	0.00414692670588054	0.914127896204019	0.000824399393266482	10-undecynoic acid_[699_200.16_2.7]	10-undecynoic acid	undec-10-ynoic acid	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.994	0.962	0.853
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	331	PS	Untreated	1665882.725	1665882.725	12024179.6433333	11249409	12173623.4083333	15049605.5	12479844.7083333	10867996	10813961.9833333	7869870	0.00392314973617284	0.918051045940192	0.0041548598456389	NA_[331_299.28_1.3]	NA	Di-n-octyldimethoxysilane	[M - H2O + H]+	304	Fatty acids	Fatty Acids and Conjugates	Halogenated fatty acids	0.999	0.877	0.158
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	664	PET	Untreated	1617846.25833333	1617846.25833333	2226991.85666667	1013873.6	3194205.00833333	1343342.05	1585095.25833333	1013873.6	1576358.75	1013873.6	0.00381002397485611	0.921861069915048	0.00076951936151081	NA_[664_200.16_2.6]	NA	Cyclobutanecarboxylic acid, 3-cyclohexyl-	[M + H3N + H]+	182	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.968	0.846	0.803
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	262	PET	Untreated	1590664.675	1590664.675	12137048.3033333	12669547.5	12735983.2583333	13151971	12033978.2083333	12669547.5	11145318.5833333	12327183.5	0.00374601141269755	0.925607081327745	0.00419386071531778	NA_[262_359.33_1.1]	NA	O-oleoyl-N-(2-hydroxyethyl)hydroxylamine	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.887	0.893
